x,y,timestamp,subarray
17496432,0.14,2025-06-09T00:00:05.000635+00:00,1
17496468,0.147,2025-06-09T00:00:05.000635+00:00,1
17496504,0.156,2025-06-09T00:00:05.000635+00:00,1
17496540,0.204,2025-06-09T00:00:05.000635+00:00,1
17496576,0.221,2025-06-09T00:00:05.000635+00:00,1
17496612,0.233,2025-06-09T00:00:05.000635+00:00,1
17496648,0.204,2025-06-09T00:00:05.000635+00:00,1
17496684,0.164,2025-06-09T00:00:05.000635+00:00,1
17496720,0.145,2025-06-09T00:00:05.000635+00:00,1
17496756,0.102,2025-06-09T00:00:05.000635+00:00,1
17496792,0.087,2025-06-09T00:00:05.000635+00:00,1
17496828,0.067,2025-06-09T00:00:05.000635+00:00,1
17496864,0.061,2025-06-09T00:00:05.000635+00:00,1
17496900,0.05,2025-06-09T00:00:05.000635+00:00,1
17496936,0.052,2025-06-09T00:00:05.000635+00:00,1
17496972,0.075,2025-06-09T00:00:05.000635+00:00,1
17497008,0.143,2025-06-09T00:00:05.000635+00:00,1
17497044,0.201,2025-06-09T00:00:05.000635+00:00,1
17497080,0.22,2025-06-09T00:00:05.000635+00:00,1
17497116,0.188,2025-06-09T00:00:05.000635+00:00,1
17497152,0.152,2025-06-09T00:00:05.000635+00:00,1
17497188,0.131,2025-06-09T00:00:05.000635+00:00,1
17497224,0.103,2025-06-09T00:00:05.000635+00:00,1
17497260,0.096,2025-06-09T00:00:05.000635+00:00,1
17497296,0.087,2025-06-09T00:00:05.000635+00:00,1
17497332,0.102,2025-06-09T00:00:05.000635+00:00,1
17497368,0.119,2025-06-09T00:00:05.000635+00:00,1
17497404,0.174,2025-06-09T00:00:05.000635+00:00,1
17497440,0.199,2025-06-09T00:00:05.000635+00:00,1
17497476,0.217,2025-06-09T00:00:05.000635+00:00,1
17497512,0.195,2025-06-09T00:00:05.000635+00:00,1
17497548,0.16,2025-06-09T00:00:05.000635+00:00,1
17497584,0.146,2025-06-09T00:00:05.000635+00:00,1
17497620,0.109,2025-06-09T00:00:05.000635+00:00,1
17497656,0.09,2025-06-09T00:00:05.000635+00:00,1
17497692,0.076,2025-06-09T00:00:05.000635+00:00,1
17497728,0.076,2025-06-09T00:00:05.000635+00:00,1
17497764,0.072,2025-06-09T00:00:05.000635+00:00,1
17497800,0.081,2025-06-09T00:00:05.000635+00:00,1
17497836,0.111,2025-06-09T00:00:05.000635+00:00,1
17497872,0.184,2025-06-09T00:00:05.000635+00:00,1
17497908,0.248,2025-06-09T00:00:05.000635+00:00,1
17497944,0.274,2025-06-09T00:00:05.000635+00:00,1
17497980,0.24,2025-06-09T00:00:05.000635+00:00,1
17498016,0.201,2025-06-09T00:00:05.000635+00:00,1
17498052,0.178,2025-06-09T00:00:05.000635+00:00,1
17498088,0.148,2025-06-09T00:00:05.000635+00:00,1
17498124,0.139,2025-06-09T00:00:05.000635+00:00,1
17498160,0.128,2025-06-09T00:00:05.000635+00:00,1
17498196,0.138,2025-06-09T00:00:05.000635+00:00,1
17498232,0.15,2025-06-09T00:00:05.000635+00:00,1
17498268,0.2,2025-06-09T00:00:05.000635+00:00,1
17498304,0.22,2025-06-09T00:00:05.000635+00:00,1
17498340,0.234,2025-06-09T00:00:05.000635+00:00,1
17498376,0.206,2025-06-09T00:00:05.000635+00:00,1
17498412,0.165,2025-06-09T00:00:05.000635+00:00,1
17498448,0.145,2025-06-09T00:00:05.000635+00:00,1
17498484,0.102,2025-06-09T00:00:05.000635+00:00,1
17498520,0.103,2025-06-09T00:00:05.000635+00:00,1
17498556,0.075,2025-06-09T00:00:05.000635+00:00,1
17498592,0.062,2025-06-09T00:00:05.000635+00:00,1
17498628,0.049,2025-06-09T00:00:05.000635+00:00,1
17498664,0.042,2025-06-09T00:00:05.000635+00:00,1
17498700,0.042,2025-06-09T00:00:05.000635+00:00,1
17498736,0.052,2025-06-09T00:00:05.000635+00:00,1
17498772,0.075,2025-06-09T00:00:05.000635+00:00,1
17498808,0.088,2025-06-09T00:00:05.000635+00:00,1
17498844,0.082,2025-06-09T00:00:05.000635+00:00,1
17498880,0.058,2025-06-09T00:00:05.000635+00:00,1
17498916,0.034,2025-06-09T00:00:05.000635+00:00,1
17498952,0.012,2025-06-09T00:00:05.000635+00:00,1
17498988,-0.014,2025-06-09T00:00:05.000635+00:00,1
17499024,-0.015,2025-06-09T00:00:05.000635+00:00,1
17499060,0.001,2025-06-09T00:00:05.000635+00:00,1
17499096,0.036,2025-06-09T00:00:05.000635+00:00,1
17499132,0.095,2025-06-09T00:00:05.000635+00:00,1
17499168,0.144,2025-06-09T00:00:05.000635+00:00,1
17499204,0.16,2025-06-09T00:00:05.000635+00:00,1
17499240,0.147,2025-06-09T00:00:05.000635+00:00,1
17499276,0.127,2025-06-09T00:00:05.000635+00:00,1
17499312,0.121,2025-06-09T00:00:05.000635+00:00,1
17499348,0.099,2025-06-09T00:00:05.000635+00:00,1
17499384,0.074,2025-06-09T00:00:05.000635+00:00,1
17499420,0.051,2025-06-09T00:00:05.000635+00:00,1
17499456,0.044,2025-06-09T00:00:05.000635+00:00,1
17499492,0.032,2025-06-09T00:00:05.000635+00:00,1
17499528,0.028,2025-06-09T00:00:05.000635+00:00,1
17499564,0.031,2025-06-09T00:00:05.000635+00:00,1
17499600,0.043,2025-06-09T00:00:05.000635+00:00,1
17499636,0.069,2025-06-09T00:00:05.000635+00:00,1
17499672,0.085,2025-06-09T00:00:05.000635+00:00,1
17499708,0.075,2025-06-09T00:00:05.000635+00:00,1
17499744,0.048,2025-06-09T00:00:05.000635+00:00,1
17499780,0.02,2025-06-09T00:00:05.000635+00:00,1
17499816,-0.006,2025-06-09T00:00:05.000635+00:00,1
17499852,-0.036,2025-06-09T00:00:05.000635+00:00,1
17499888,-0.041,2025-06-09T00:00:05.000635+00:00,1
17499924,-0.027,2025-06-09T00:00:05.000635+00:00,1
17499960,0.007,2025-06-09T00:00:05.000635+00:00,1
17499996,0.064,2025-06-09T00:00:05.000635+00:00,1
17500032,0.111,2025-06-09T00:00:05.000635+00:00,1
17500068,0.127,2025-06-09T00:00:05.000635+00:00,1
17500104,0.112,2025-06-09T00:00:05.000635+00:00,1
17500140,0.094,2025-06-09T00:00:05.000635+00:00,1
17500176,0.09,2025-06-09T00:00:05.000635+00:00,1
17500212,0.069,2025-06-09T00:00:05.000635+00:00,1
17500248,0.073,2025-06-09T00:00:05.000635+00:00,1
17500284,0.058,2025-06-09T00:00:05.000635+00:00,1
17500320,0.059,2025-06-09T00:00:05.000635+00:00,1
17493372,0.164,2025-06-09T00:00:05.000635+00:00,2
17493408,0.15,2025-06-09T00:00:05.000635+00:00,2
17493444,0.137,2025-06-09T00:00:05.000635+00:00,2
17493480,0.13,2025-06-09T00:00:05.000635+00:00,2
17493516,0.131,2025-06-09T00:00:05.000635+00:00,2
17493552,0.14,2025-06-09T00:00:05.000635+00:00,2
17493588,0.163,2025-06-09T00:00:05.000635+00:00,2
17493624,0.176,2025-06-09T00:00:05.000635+00:00,2
17493660,0.173,2025-06-09T00:00:05.000635+00:00,2
17493696,0.152,2025-06-09T00:00:05.000635+00:00,2
17493732,0.131,2025-06-09T00:00:05.000635+00:00,2
17493768,0.112,2025-06-09T00:00:05.000635+00:00,2
17493804,0.088,2025-06-09T00:00:05.000635+00:00,2
17493840,0.092,2025-06-09T00:00:05.000635+00:00,2
17493876,0.108,2025-06-09T00:00:05.000635+00:00,2
17493912,0.144,2025-06-09T00:00:05.000635+00:00,2
17493948,0.204,2025-06-09T00:00:05.000635+00:00,2
17493984,0.254,2025-06-09T00:00:05.000635+00:00,2
17494020,0.272,2025-06-09T00:00:05.000635+00:00,2
17494056,-0.008,2025-06-09T00:00:05.000635+00:00,2
17494092,-0.01,2025-06-09T00:00:05.000635+00:00,2
17494128,0.002,2025-06-09T00:00:05.000635+00:00,2
17494164,-0.002,2025-06-09T00:00:05.000635+00:00,2
17494200,0.05,2025-06-09T00:00:05.000635+00:00,2
17494236,0.045,2025-06-09T00:00:05.000635+00:00,2
17494272,0.055,2025-06-09T00:00:05.000635+00:00,2
17494308,0.043,2025-06-09T00:00:05.000635+00:00,2
17494344,0.038,2025-06-09T00:00:05.000635+00:00,2
17494380,0.04,2025-06-09T00:00:05.000635+00:00,2
17494416,0.052,2025-06-09T00:00:05.000635+00:00,2
17494452,0.077,2025-06-09T00:00:05.000635+00:00,2
17494488,0.091,2025-06-09T00:00:05.000635+00:00,2
17494524,0.083,2025-06-09T00:00:05.000635+00:00,2
17494560,0.057,2025-06-09T00:00:05.000635+00:00,2
17494596,0.032,2025-06-09T00:00:05.000635+00:00,2
17494632,0.008,2025-06-09T00:00:05.000635+00:00,2
17494668,-0.02,2025-06-09T00:00:05.000635+00:00,2
17494704,-0.023,2025-06-09T00:00:05.000635+00:00,2
17494740,-0.006,2025-06-09T00:00:05.000635+00:00,2
17494776,0.031,2025-06-09T00:00:05.000635+00:00,2
17494812,0.09,2025-06-09T00:00:05.000635+00:00,2
17494848,0.14,2025-06-09T00:00:05.000635+00:00,2
17494884,0.158,2025-06-09T00:00:05.000635+00:00,2
17494920,0.146,2025-06-09T00:00:05.000635+00:00,2
17494956,0.131,2025-06-09T00:00:05.000635+00:00,2
17494992,0.131,2025-06-09T00:00:05.000635+00:00,2
17495028,0.115,2025-06-09T00:00:05.000635+00:00,2
17495064,0.109,2025-06-09T00:00:05.000635+00:00,2
17495100,0.099,2025-06-09T00:00:05.000635+00:00,2
17495136,0.104,2025-06-09T00:00:05.000635+00:00,2
17495172,0.089,2025-06-09T00:00:05.000635+00:00,2
17495208,0.087,2025-06-09T00:00:05.000635+00:00,2
17495244,0.106,2025-06-09T00:00:05.000635+00:00,2
17495280,0.17,2025-06-09T00:00:05.000635+00:00,2
17495316,0.224,2025-06-09T00:00:05.000635+00:00,2
17495352,0.241,2025-06-09T00:00:05.000635+00:00,2
17495388,0.196,2025-06-09T00:00:05.000635+00:00,2
17495424,0.148,2025-06-09T00:00:05.000635+00:00,2
17495460,0.114,2025-06-09T00:00:05.000635+00:00,2
17495496,0.074,2025-06-09T00:00:05.000635+00:00,2
17495532,0.055,2025-06-09T00:00:05.000635+00:00,2
17495568,0.032,2025-06-09T00:00:05.000635+00:00,2
17495604,0.048,2025-06-09T00:00:05.000635+00:00,2
17495640,0.066,2025-06-09T00:00:05.000635+00:00,2
17495676,0.122,2025-06-09T00:00:05.000635+00:00,2
17495712,0.148,2025-06-09T00:00:05.000635+00:00,2
17495748,0.168,2025-06-09T00:00:05.000635+00:00,2
17495784,0.147,2025-06-09T00:00:05.000635+00:00,2
17495820,0.121,2025-06-09T00:00:05.000635+00:00,2
17495856,0.118,2025-06-09T00:00:05.000635+00:00,2
17495892,0.09,2025-06-09T00:00:05.000635+00:00,2
17495928,0.093,2025-06-09T00:00:05.000635+00:00,2
17495964,0.089,2025-06-09T00:00:05.000635+00:00,2
17496000,0.099,2025-06-09T00:00:05.000635+00:00,2
17496036,0.095,2025-06-09T00:00:05.000635+00:00,2
17496072,0.104,2025-06-09T00:00:05.000635+00:00,2
17496108,0.134,2025-06-09T00:00:05.000635+00:00,2
17496144,0.21,2025-06-09T00:00:05.000635+00:00,2
17496180,0.275,2025-06-09T00:00:05.000635+00:00,2
17496216,0.302,2025-06-09T00:00:05.000635+00:00,2
17496252,0.27,2025-06-09T00:00:05.000635+00:00,2
17496288,0.233,2025-06-09T00:00:05.000635+00:00,2
17496324,0.212,2025-06-09T00:00:05.000635+00:00,2
17496360,0.184,2025-06-09T00:00:05.000635+00:00,2
17496396,0.176,2025-06-09T00:00:05.000635+00:00,2
17496432,0.166,2025-06-09T00:00:05.000635+00:00,2
17496468,0.172,2025-06-09T00:00:05.000635+00:00,2
17496504,0.18,2025-06-09T00:00:05.000635+00:00,2
17496540,0.228,2025-06-09T00:00:05.000635+00:00,2
17496576,0.244,2025-06-09T00:00:05.000635+00:00,2
17496612,0.256,2025-06-09T00:00:05.000635+00:00,2
17496648,0.226,2025-06-09T00:00:05.000635+00:00,2
17496684,0.186,2025-06-09T00:00:05.000635+00:00,2
17496720,0.167,2025-06-09T00:00:05.000635+00:00,2
17496756,0.124,2025-06-09T00:00:05.000635+00:00,2
17496792,0.11,2025-06-09T00:00:05.000635+00:00,2
17496828,0.089,2025-06-09T00:00:05.000635+00:00,2
17496864,0.083,2025-06-09T00:00:05.000635+00:00,2
17496900,0.074,2025-06-09T00:00:05.000635+00:00,2
17496936,0.076,2025-06-09T00:00:05.000635+00:00,2
17496972,0.101,2025-06-09T00:00:05.000635+00:00,2
17497008,0.17,2025-06-09T00:00:05.000635+00:00,2
17497044,0.229,2025-06-09T00:00:05.000635+00:00,2
17497080,0.25,2025-06-09T00:00:05.000635+00:00,2
17497116,0.22,2025-06-09T00:00:05.000635+00:00,2
17497152,0.186,2025-06-09T00:00:05.000635+00:00,2
17497188,0.167,2025-06-09T00:00:05.000635+00:00,2
17497224,0.142,2025-06-09T00:00:05.000635+00:00,2
17497260,0.137,2025-06-09T00:00:05.000635+00:00,2
17497296,0.129,2025-06-09T00:00:05.000635+00:00,2
17497332,0.143,2025-06-09T00:00:05.000635+00:00,2
17497368,0.159,2025-06-09T00:00:05.000635+00:00,2
17497404,0.214,2025-06-09T00:00:05.000635+00:00,2
17497440,0.237,2025-06-09T00:00:05.000635+00:00,2
17497476,0.255,2025-06-09T00:00:05.000635+00:00,2
17497512,0.232,2025-06-09T00:00:05.000635+00:00,2
17497548,0.197,2025-06-09T00:00:05.000635+00:00,2
17497584,0.183,2025-06-09T00:00:05.000635+00:00,2
17497620,0.146,2025-06-09T00:00:05.000635+00:00,2
17497656,0.128,2025-06-09T00:00:05.000635+00:00,2
17497692,0.113,2025-06-09T00:00:05.000635+00:00,2
17497728,0.113,2025-06-09T00:00:05.000635+00:00,2
17497764,0.106,2025-06-09T00:00:05.000635+00:00,2
17497800,0.112,2025-06-09T00:00:05.000635+00:00,2
17497836,0.139,2025-06-09T00:00:05.000635+00:00,2
17497872,0.211,2025-06-09T00:00:05.000635+00:00,2
17497908,0.273,2025-06-09T00:00:05.000635+00:00,2
17497944,0.297,2025-06-09T00:00:05.000635+00:00,2
17497980,0.266,2025-06-09T00:00:05.000635+00:00,2
17498016,0.232,2025-06-09T00:00:05.000635+00:00,2
17498052,0.212,2025-06-09T00:00:05.000635+00:00,2
17498088,0.186,2025-06-09T00:00:05.000635+00:00,2
17498124,0.18,2025-06-09T00:00:05.000635+00:00,2
17498160,0.172,2025-06-09T00:00:05.000635+00:00,2
17498196,0.181,2025-06-09T00:00:05.000635+00:00,2
17498232,0.193,2025-06-09T00:00:05.000635+00:00,2
17498268,0.243,2025-06-09T00:00:05.000635+00:00,2
17498304,0.262,2025-06-09T00:00:05.000635+00:00,2
17498340,0.276,2025-06-09T00:00:05.000635+00:00,2
17498376,0.248,2025-06-09T00:00:05.000635+00:00,2
17498412,0.209,2025-06-09T00:00:05.000635+00:00,2
17498448,0.193,2025-06-09T00:00:05.000635+00:00,2
17498484,0.152,2025-06-09T00:00:05.000635+00:00,2
17498520,0.157,2025-06-09T00:00:05.000635+00:00,2
17498556,0.132,2025-06-09T00:00:05.000635+00:00,2
17498592,0.123,2025-06-09T00:00:05.000635+00:00,2
17498628,0.106,2025-06-09T00:00:05.000635+00:00,2
17498664,0.096,2025-06-09T00:00:05.000635+00:00,2
17498700,0.094,2025-06-09T00:00:05.000635+00:00,2
17498736,0.101,2025-06-09T00:00:05.000635+00:00,2
17498772,0.122,2025-06-09T00:00:05.000635+00:00,2
17498808,0.133,2025-06-09T00:00:05.000635+00:00,2
17498844,0.129,2025-06-09T00:00:05.000635+00:00,2
17498880,0.107,2025-06-09T00:00:05.000635+00:00,2
17498916,0.086,2025-06-09T00:00:05.000635+00:00,2
17498952,0.066,2025-06-09T00:00:05.000635+00:00,2
17498988,0.042,2025-06-09T00:00:05.000635+00:00,2
17499024,0.042,2025-06-09T00:00:05.000635+00:00,2
17499060,0.058,2025-06-09T00:00:05.000635+00:00,2
17499096,0.094,2025-06-09T00:00:05.000635+00:00,2
17499132,0.154,2025-06-09T00:00:05.000635+00:00,2
17499168,0.203,2025-06-09T00:00:05.000635+00:00,2
17499204,0.221,2025-06-09T00:00:05.000635+00:00,2
17499240,0.208,2025-06-09T00:00:05.000635+00:00,2
17499276,0.183,2025-06-09T00:00:05.000635+00:00,2
17499312,0.171,2025-06-09T00:00:05.000635+00:00,2
17499348,0.144,2025-06-09T00:00:05.000635+00:00,2
17499384,0.113,2025-06-09T00:00:05.000635+00:00,2
17499420,0.084,2025-06-09T00:00:05.000635+00:00,2
17499456,0.071,2025-06-09T00:00:05.000635+00:00,2
17499492,0.062,2025-06-09T00:00:05.000635+00:00,2
17499528,0.059,2025-06-09T00:00:05.000635+00:00,2
17499564,0.065,2025-06-09T00:00:05.000635+00:00,2
17499600,0.08,2025-06-09T00:00:05.000635+00:00,2
17499636,0.108,2025-06-09T00:00:05.000635+00:00,2
17499672,0.127,2025-06-09T00:00:05.000635+00:00,2
17499708,0.12,2025-06-09T00:00:05.000635+00:00,2
17499744,0.095,2025-06-09T00:00:05.000635+00:00,2
17499780,0.07,2025-06-09T00:00:05.000635+00:00,2
17499816,0.046,2025-06-09T00:00:05.000635+00:00,2
17499852,0.019,2025-06-09T00:00:05.000635+00:00,2
17499888,0.016,2025-06-09T00:00:05.000635+00:00,2
17499924,0.028,2025-06-09T00:00:05.000635+00:00,2
17499960,0.061,2025-06-09T00:00:05.000635+00:00,2
17499996,0.117,2025-06-09T00:00:05.000635+00:00,2
17500032,0.163,2025-06-09T00:00:05.000635+00:00,2
17500068,0.177,2025-06-09T00:00:05.000635+00:00,2
17500104,0.161,2025-06-09T00:00:05.000635+00:00,2
17500140,0.139,2025-06-09T00:00:05.000635+00:00,2
17500176,0.132,2025-06-09T00:00:05.000635+00:00,2
17500212,0.109,2025-06-09T00:00:05.000635+00:00,2
17500248,0.111,2025-06-09T00:00:05.000635+00:00,2
17500284,0.094,2025-06-09T00:00:05.000635+00:00,2
17500320,0.091,2025-06-09T00:00:05.000635+00:00,2
17493372,0.164,2025-06-09T00:00:05.000635+00:00,3
17493408,0.15,2025-06-09T00:00:05.000635+00:00,3
17493444,0.137,2025-06-09T00:00:05.000635+00:00,3
17493480,0.13,2025-06-09T00:00:05.000635+00:00,3
17493516,0.131,2025-06-09T00:00:05.000635+00:00,3
17493552,0.14,2025-06-09T00:00:05.000635+00:00,3
17493588,0.163,2025-06-09T00:00:05.000635+00:00,3
17493624,0.176,2025-06-09T00:00:05.000635+00:00,3
17493660,0.173,2025-06-09T00:00:05.000635+00:00,3
17493696,0.152,2025-06-09T00:00:05.000635+00:00,3
17493732,0.131,2025-06-09T00:00:05.000635+00:00,3
17493768,0.112,2025-06-09T00:00:05.000635+00:00,3
17493804,0.088,2025-06-09T00:00:05.000635+00:00,3
17493840,0.092,2025-06-09T00:00:05.000635+00:00,3
17493876,0.108,2025-06-09T00:00:05.000635+00:00,3
17493912,0.144,2025-06-09T00:00:05.000635+00:00,3
17493948,0.204,2025-06-09T00:00:05.000635+00:00,3
17493984,0.254,2025-06-09T00:00:05.000635+00:00,3
17494020,0.272,2025-06-09T00:00:05.000635+00:00,3
17494056,-0.08,2025-06-09T00:00:05.000635+00:00,3
17494092,-0.078,2025-06-09T00:00:05.000635+00:00,3
17494128,-0.062,2025-06-09T00:00:05.000635+00:00,3
17494164,-0.062,2025-06-09T00:00:05.000635+00:00,3
17494200,-0.007,2025-06-09T00:00:05.000635+00:00,3
17494236,-0.008,2025-06-09T00:00:05.000635+00:00,3
17494272,0.006,2025-06-09T00:00:05.000635+00:00,3
