@id,@type,id,point,type,granularity,granularitytimezone,activity,classification,capacity,volume,percentage,emission,emissionfactor,validfrom,validto,lastupdate
/v1/utilizations/67732275122,Utilization,67732275122,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,16578267,16578267,0.4442082643508911,1927194,0.1162712499499321,2024-12-31T09:00:00+00:00,2024-12-31T10:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67732648090,Utilization,67732648090,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,17402242,17402242,0.4662815034389496,1927205,0.11076349765062332,2024-12-31T10:00:00+00:00,2024-12-31T11:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67733022783,Utilization,67733022783,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,17912588,17912588,0.479950487613678,1907411,0.10648500174283981,2024-12-31T11:00:00+00:00,2024-12-31T12:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67733399201,Utilization,67733399201,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,17854478,17854478,0.4783880114555359,1878916,0.10522875189781189,2024-12-31T12:00:00+00:00,2024-12-31T13:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67733728298,Utilization,67733728298,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,16964962,16964962,0.45454975962638855,1755874,0.10350950062274933,2024-12-31T13:00:00+00:00,2024-12-31T14:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67734168771,Utilization,67734168771,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,16309229,16309229,0.43697574734687805,1625683,0.0996636226773262,2024-12-31T14:00:00+00:00,2024-12-31T15:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67734554707,Utilization,67734554707,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,15769039,15769039,0.4224975109100342,1635657,0.10374322533607483,2024-12-31T15:00:00+00:00,2024-12-31T16:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67734892317,Utilization,67734892317,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,15807550,15807550,0.42352473735809326,1728370,0.1093357503414154,2024-12-31T16:00:00+00:00,2024-12-31T17:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67735340982,Utilization,67735340982,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,15496840,15496840,0.415195494890213,1607935,0.10374824702739716,2024-12-31T17:00:00+00:00,2024-12-31T18:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67735732093,Utilization,67735732093,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,14775988,14775988,0.39587774872779846,1401628,0.09485672414302826,2024-12-31T18:00:00+00:00,2024-12-31T19:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67736124929,Utilization,67736124929,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,14406607,14406607,0.38597699999809265,1242798,0.08626392483711243,2024-12-31T19:00:00+00:00,2024-12-31T20:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67736519490,Utilization,67736519490,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,14291198,14291198,0.3828807473182678,1189433,0.08322902768850327,2024-12-31T20:00:00+00:00,2024-12-31T21:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67736915776,Utilization,67736915776,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,14137435,14137435,0.3787572383880615,1155729,0.08174879848957062,2024-12-31T21:00:00+00:00,2024-12-31T22:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67737313787,Utilization,67737313787,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,13976718,13976718,0.3744469881057739,1084655,0.07760177552700043,2024-12-31T22:00:00+00:00,2024-12-31T23:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67737713523,Utilization,67737713523,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,13626757,13626757,0.3650675117969513,1053440,0.07730524986982346,2024-12-31T23:00:00+00:00,2025-01-01T00:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67738089021,Utilization,67738089021,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,12567367,12567367,0.336681991815567,1008922,0.0803891271352768,2025-01-01T00:00:00+00:00,2025-01-01T01:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67738447286,Utilization,67738447286,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,11937461,11937461,0.31980323791503906,1022033,0.08561207354068756,2025-01-01T01:00:00+00:00,2025-01-01T02:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67738804522,Utilization,67738804522,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,11899610,11899610,0.31878599524497986,995426,0.08365742862224579,2025-01-01T02:00:00+00:00,2025-01-01T03:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67739163681,Utilization,67739163681,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,11692961,11692961,0.3132462501525879,1012556,0.08659637719392776,2025-01-01T03:00:00+00:00,2025-01-01T04:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67739524705,Utilization,67739524705,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,11338905,11338905,0.30375799536705017,1037003,0.09145704656839371,2025-01-01T04:00:00+00:00,2025-01-01T05:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67739887594,Utilization,67739887594,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,11624468,11624468,0.3114044964313507,1085019,0.09333985298871994,2025-01-01T05:00:00+00:00,2025-01-01T06:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67740196741,Utilization,67740196741,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,12073696,12073696,0.3234352469444275,1097835,0.09099754691123962,2025-01-01T06:00:00+00:00,2025-01-01T07:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67741967350,Utilization,67741967350,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,11465343,11465343,0.3071349859237671,1115277,0.09727402776479721,2025-01-01T07:00:00+00:00,2025-01-01T08:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67742392119,Utilization,67742392119,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,11441057,11441057,0.3064810037612915,1175122,0.1027119979262352,2025-01-01T08:00:00+00:00,2025-01-01T09:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67742705790,Utilization,67742705790,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,11726660,11726660,0.31412824988365173,1205442,0.10280574858188629,2025-01-01T09:00:00+00:00,2025-01-01T10:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67743134931,Utilization,67743134931,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,11521910,11521910,0.3086400032043457,1205908,0.10466399788856506,2025-01-01T10:00:00+00:00,2025-01-01T11:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67743508888,Utilization,67743508888,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,11552017,11552017,0.30944299697875977,1250697,0.10830874741077423,2025-01-01T11:00:00+00:00,2025-01-01T12:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67743884700,Utilization,67743884700,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,11534264,11534264,0.3089640140533447,1244984,0.10819250345230103,2025-01-01T12:00:00+00:00,2025-01-01T13:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67744262351,Utilization,67744262351,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,11843235,11843235,0.317236989736557,1233787,0.10417775064706802,2025-01-01T13:00:00+00:00,2025-01-01T14:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67744642830,Utilization,67744642830,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,12665545,12665545,0.3392597436904907,1261655,0.09970742464065552,2025-01-01T14:00:00+00:00,2025-01-01T15:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67745028219,Utilization,67745028219,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,14154913,14154913,0.37915000319480896,1246236,0.08805197477340698,2025-01-01T15:00:00+00:00,2025-01-01T16:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67745416762,Utilization,67745416762,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,14601759,14601759,0.3911150097846985,1371733,0.09392727166414261,2025-01-01T16:00:00+00:00,2025-01-01T17:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67745807030,Utilization,67745807030,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,13728454,13728454,0.36771899461746216,1497351,0.10914299637079239,2025-01-01T17:00:00+00:00,2025-01-01T18:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67746199023,Utilization,67746199023,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,13298753,13298753,0.3562052547931671,1501990,0.11292524635791779,2025-01-01T18:00:00+00:00,2025-01-01T19:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67746592741,Utilization,67746592741,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,12931209,12931209,0.34635674953460693,1302771,0.10075132548809052,2025-01-01T19:00:00+00:00,2025-01-01T20:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67746988184,Utilization,67746988184,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,13001928,13001928,0.3482472598552704,1209975,0.09306234866380692,2025-01-01T20:00:00+00:00,2025-01-01T21:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67747333460,Utilization,67747333460,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,13178637,13178637,0.3529765009880066,1196025,0.09075725078582764,2025-01-01T21:00:00+00:00,2025-01-01T22:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67747793610,Utilization,67747793610,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,13118063,13118063,0.35135000944137573,1179774,0.0899355486035347,2025-01-01T22:00:00+00:00,2025-01-01T23:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67748194228,Utilization,67748194228,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,12718061,12718061,0.34063273668289185,1380178,0.10852177441120148,2025-01-01T23:00:00+00:00,2025-01-02T00:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67748587846,Utilization,67748587846,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,12140342,12140342,0.32515600323677063,1808758,0.14952300488948822,2025-01-02T00:00:00+00:00,2025-01-02T01:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67748945117,Utilization,67748945117,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,9961972,9961972,0.26680949330329895,2072877,0.20866325497627258,2025-01-02T01:00:00+00:00,2025-01-02T02:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67749238961,Utilization,67749238961,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,8956677,8956677,0.23988224565982819,2091580,0.23355774581432343,2025-01-02T02:00:00+00:00,2025-01-02T03:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67749654360,Utilization,67749654360,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,9089050,9089050,0.24342474341392517,2286806,0.2516325116157532,2025-01-02T03:00:00+00:00,2025-01-02T04:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67750016936,Utilization,67750016936,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,9757282,9757282,0.26131874322891235,2613496,0.2677845060825348,2025-01-02T04:00:00+00:00,2025-01-02T05:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67750381258,Utilization,67750381258,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,11138531,11138531,0.29830774664878845,3269546,0.29335126280784607,2025-01-02T05:00:00+00:00,2025-01-02T06:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67750941726,Utilization,67750941726,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,12476433,12476433,0.334135502576828,3914552,0.31369325518608093,2025-01-02T06:00:00+00:00,2025-01-02T07:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67753423717,Utilization,67753423717,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,13198393,13198393,0.3534667491912842,4243577,0.3214854896068573,2025-01-02T07:00:00+00:00,2025-01-02T08:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67754018302,Utilization,67754018302,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,14391864,14391864,0.38542449474334717,4654325,0.32356125116348267,2025-01-02T08:00:00+00:00,2025-01-02T09:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67754389542,Utilization,67754389542,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,16355741,16355741,0.4380140006542206,4575010,0.2800840139389038,2025-01-02T09:00:00+00:00,2025-01-02T10:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67754762506,Utilization,67754762506,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,18799692,18799692,0.5034582614898682,4313693,0.22997699677944183,2025-01-02T10:00:00+00:00,2025-01-02T11:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67755137194,Utilization,67755137194,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,20865485,20865485,0.558774471282959,4164779,0.19984924793243408,2025-01-02T11:00:00+00:00,2025-01-02T12:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67755513606,Utilization,67755513606,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,21451231,21451231,0.5744544863700867,4272867,0.19919399917125702,2025-01-02T12:00:00+00:00,2025-01-02T13:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67755891742,Utilization,67755891742,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,21095240,21095240,0.5649150013923645,4586573,0.2176092565059662,2025-01-02T13:00:00+00:00,2025-01-02T14:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67756273964,Utilization,67756273964,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,18792467,18792467,0.5032427310943604,4646227,0.24752849340438843,2025-01-02T14:00:00+00:00,2025-01-02T15:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67756658502,Utilization,67756658502,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,17372821,17372821,0.46522125601768494,4764876,0.27434399724006653,2025-01-02T15:00:00+00:00,2025-01-02T16:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67756987172,Utilization,67756987172,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,17028556,17028556,0.4559969902038574,4780825,0.280753493309021,2025-01-02T16:00:00+00:00,2025-01-02T17:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67757436016,Utilization,67757436016,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,17198422,17198422,0.4605407416820526,4710990,0.2739189863204956,2025-01-02T17:00:00+00:00,2025-01-02T18:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67757827087,Utilization,67757827087,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,16426593,16426593,0.4398674964904785,4390400,0.267269492149353,2025-01-02T18:00:00+00:00,2025-01-02T19:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67758219882,Utilization,67758219882,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,16078361,16078361,0.43053799867630005,4190445,0.260633260011673,2025-01-02T19:00:00+00:00,2025-01-02T20:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67758614401,Utilization,67758614401,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,14850580,14850580,0.39765673875808716,3696817,0.24889424443244934,2025-01-02T20:00:00+00:00,2025-01-02T21:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67759010644,Utilization,67759010644,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,13696816,13696816,0.36675825715065,3421200,0.24982774257659912,2025-01-02T21:00:00+00:00,2025-01-02T22:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67759408611,Utilization,67759408611,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,12146729,12146729,0.32524800300598145,3144293,0.25904524326324463,2025-01-02T22:00:00+00:00,2025-01-02T23:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67759808302,Utilization,67759808302,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10883537,10883537,0.29142099618911743,2579110,0.2369524985551834,2025-01-02T23:00:00+00:00,2025-01-03T00:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67760200150,Utilization,67760200150,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10763005,10763005,0.28819024562835693,2435184,0.22628524899482727,2025-01-03T00:00:00+00:00,2025-01-03T01:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67760557037,Utilization,67760557037,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10784342,10784342,0.2887584865093231,2239495,0.20765124261379242,2025-01-03T01:00:00+00:00,2025-01-03T02:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67760915570,Utilization,67760915570,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10632064,10632064,0.28467774391174316,1917790,0.18035125732421875,2025-01-03T02:00:00+00:00,2025-01-03T03:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67761230127,Utilization,67761230127,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,10859761,10859761,0.2907715141773224,1768611,0.162905752658844,2025-01-03T03:00:00+00:00,2025-01-03T04:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67761638301,Utilization,67761638301,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,11945656,11945656,0.31984299421310425,1949479,0.16318799555301666,2025-01-03T04:00:00+00:00,2025-01-03T05:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67761946960,Utilization,67761946960,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,13451666,13451666,0.36016198992729187,2262378,0.16824549436569214,2025-01-03T05:00:00+00:00,2025-01-03T06:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67762505130,Utilization,67762505130,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,14862114,14862114,0.39792174100875854,2549737,0.17148800194263458,2025-01-03T06:00:00+00:00,2025-01-03T07:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67765101917,Utilization,67765101917,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,15821574,15821574,0.423605740070343,2922397,0.1846962571144104,2025-01-03T07:00:00+00:00,2025-01-03T08:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67765631284,Utilization,67765631284,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,16992756,16992756,0.4549577534198761,3026030,0.1782345026731491,2025-01-03T08:00:00+00:00,2025-01-03T09:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67766002030,Utilization,67766002030,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,18800608,18800608,0.5033552646636963,2690772,0.14336399734020233,2025-01-03T09:00:00+00:00,2025-01-03T10:00:00+00:00,2025-04-14T06:34:14+00:00
/v1/utilizations/67766365780,Utilization,67766365780,/v1/points/0,/v1/types/27,/v1/granularities/5,/v1/granularity_time_zones/0,/v1/activities/1,/v1/classifications/2,19879438,19879438,0.532233476638794,2377654,0.11958800256252289,2025-01-03T10:00:00+00:00,2025-01-03T11:00:00+00:00,2025-04-14T06:34:14+00:00
